inf_a_log_diff,inf_b_log_diff,avg_temp,humidity,season_sin,season_cos
0.0,0.0,7.7585480359761325,47.06081751452599,0.3546048870425358,-0.9350162426854148
1.0033021088637843,0.9162907318741551,19.30515746189447,79.7117964745767,0.2393156642875576,-0.970941817426052
-0.8362480242006183,-1.418382675671391,10.727199509794364,79.17291420514398,0.2393156642875576,-0.970941817426052
0.0,0.0,19.30515746189447,79.7117964745767,0.2393156642875576,-0.970941817426052
0.8362480242006183,1.418382675671391,10.727199509794364,79.17291420514398,0.2393156642875576,-0.970941817426052
-0.28768207245178035,-0.1230600927572274,-3.283908169707253,54.12992645929043,0.120536680255323,-0.992708874098054
-0.47445797959511626,-0.9968295943581671,-3.283908169707253,54.12992645929043,0.120536680255323,-0.992708874098054
0.0,0.0,14.872527742512013,41.443776912140834,0.120536680255323,-0.992708874098054
0.47445797959511626,0.9968295943581671,14.872527742512013,41.443776912140834,0.120536680255323,-0.992708874098054
-0.5877866649021191,-1.4350845252893225,23.00097788118157,52.3451363880334,-3.216245299353273e-16,-1.0
0.0,0.0,25.47831244851667,70.27784549125987,-3.216245299353273e-16,-1.0
0.07696104113612812,0.9555114450274362,25.47831244851667,70.27784549125987,-3.216245299353273e-16,-1.0
0.0,0.0,23.00097788118157,52.3451363880334,-3.216245299353273e-16,-1.0
-0.2513144282809061,-0.9555114450274362,19.74529921759784,87.19964413430772,-0.1205366802553228,-0.992708874098054
0.0,0.0,24.832852867808526,85.09280721342085,-0.1205366802553228,-0.992708874098054
0.174353387144778,0.4382549309311554,24.832852867808526,85.09280721342085,-0.1205366802553228,-0.992708874098054
0.0,0.0,19.74529921759784,87.19964413430772,-0.1205366802553228,-0.992708874098054
0.0,0.03174869831458027,19.4068406116376,63.9078392208915,-0.2393156642875574,-0.970941817426052
0.0,0.0,21.524660054577723,45.13665246578176,-0.2393156642875574,-0.970941817426052
-0.040821994520255256,-0.6325225587435104,21.524660054577723,45.13665246578176,-0.2393156642875574,-0.970941817426052
0.0,0.0,19.4068406116376,63.9078392208915,-0.2393156642875574,-0.970941817426052
-0.08701137698962969,-0.1251631429540061,-0.5478602769245761,40.831967613698794,-0.3546048870425356,-0.9350162426854148
0.0,0.0,-1.1060506830272692,80.92422789478076,-0.3546048870425356,-0.9350162426854148
0.12783337150988494,0.5877866649021191,-0.5478602769245761,40.831967613698794,-0.3546048870425356,-0.9350162426854148
0.0,0.0,-1.1060506830272692,80.92422789478076,-0.3546048870425356,-0.9350162426854148
0.49469624183610694,-0.5877866649021191,27.053254556066193,46.925503834601166,-0.464723172043768,-0.8854560256532101
-0.6690496289808849,0.5500463369192721,27.053254556066193,46.925503834601166,-0.464723172043768,-0.8854560256532101
0.0,0.0,-0.6772511027267658,55.70574326121298,-0.464723172043768,-0.8854560256532101
0.6690496289808849,-0.5500463369192721,-0.6772511027267658,55.70574326121298,-0.464723172043768,-0.8854560256532101
0.1782482314063185,-0.9162907318741551,14.955322769612575,53.08790085127921,-0.5680647467311556,-0.8229838658936565
-0.3654597734944649,1.252762968495368,14.955322769612575,53.08790085127921,-0.5680647467311556,-0.8229838658936565
0.3654597734944649,-1.252762968495368,29.294115215436513,84.97153075482183,-0.5680647467311556,-0.8229838658936565
-0.3654597734944649,1.252762968495368,29.294115215436513,84.97153075482183,-0.5680647467311556,-0.8229838658936565
-0.3908663086870119,0.38946476676172326,17.055619076967226,80.8068461092852,-0.663122658240795,-0.7485107481711013
0.0,0.0,4.793010427920363,55.917986583103946,-0.663122658240795,-0.7485107481711013
0.41985384556026384,-0.6007738604289301,4.793010427920363,55.917986583103946,-0.663122658240795,-0.7485107481711013
0.0,0.0,17.055619076967226,80.8068461092852,-0.663122658240795,-0.7485107481711013
-0.2231435513142097,0.2578291093020999,16.93651248915675,62.74924558278062,-0.7485107481711011,-0.6631226582407952
0.10178269430994247,-0.6061358035703157,16.93651248915675,62.74924558278062,-0.7485107481711011,-0.6631226582407952
0.0,0.0,19.437453481824843,84.57937082299262,-0.7485107481711011,-0.6631226582407952
-0.10178269430994247,0.6061358035703157,19.437453481824843,84.57937082299262,-0.7485107481711011,-0.6631226582407952
0.19415601444095776,-0.6931471805599454,27.898671401914097,74.98833901572874,-0.8229838658936564,-0.5680647467311559
0.0,0.0,25.03222406246403,79.82999246484687,-0.8229838658936564,-0.5680647467311559
0.6325225587435099,0.8602012652231115,27.898671401914097,74.98833901572874,-0.8229838658936564,-0.5680647467311559
0.0,0.0,25.03222406246403,79.82999246484687,-0.8229838658936564,-0.5680647467311559
0.21056476910735,0.47957308026188583,12.68144415269628,68.20772607854235,-0.8854560256532096,-0.4647231720437691
0.0,0.0,28.4965844711464,89.50063224514302,-0.8854560256532096,-0.4647231720437691
-0.6558757857627135,-1.2527629684953676,28.4965844711464,89.50063224514302,-0.8854560256532096,-0.4647231720437691
0.0,0.0,12.68144415269628,68.20772607854235,-0.8854560256532096,-0.4647231720437691
0.1782482314063185,-0.08701137698962969,13.041766868865931,40.286278054689646,-0.9350162426854148,-0.3546048870425359
0.16862271243579263,1.6451559950361796,13.041766868865931,40.286278054689646,-0.9350162426854148,-0.3546048870425359
0.0,0.0,7.416161227756065,81.99024218801937,-0.9350162426854148,-0.3546048870425359
-0.16862271243579263,-1.6451559950361796,7.416161227756065,81.99024218801937,-0.9350162426854148,-0.3546048870425359
0.2978344439157987,0.6466271649250523,15.902790580357832,80.22285499355851,-0.970941817426052,-0.2393156642875577
0.0,0.0,-0.6864243625668948,65.00416837863028,-0.970941817426052,-0.2393156642875577
0.12783337150988494,1.0330150061822967,-0.6864243625668948,65.00416837863028,-0.970941817426052,-0.2393156642875577
0.0,0.0,15.902790580357832,80.22285499355851,-0.970941817426052,-0.2393156642875577
0.11332868530700324,-1.2443240998495035,3.9749721019054,65.15890598550068,-0.992708874098054,-0.1205366802553235
0.0,0.0,24.07929208814255,77.46346425012986,-0.992708874098054,-0.1205366802553235
0.15415067982725894,1.3862943611198908,24.07929208814255,77.46346425012986,-0.992708874098054,-0.1205366802553235
0.0,0.0,3.9749721019054,65.15890598550068,-0.992708874098054,-0.1205366802553235
-0.2029408439966911,-1.3862943611198908,-2.183498302012895,76.383501180792,-1.0,-1.8369701987210294e-16
0.2908021997880246,1.5976034547870972,-2.183498302012895,76.383501180792,-1.0,-1.8369701987210294e-16
0.0,0.0,0.9048436118833004,63.66295069009091,-1.0,-1.8369701987210294e-16
-0.2908021997880246,-1.5976034547870972,0.9048436118833004,63.66295069009091,-1.0,-1.8369701987210294e-16
0.41376391092286013,1.6776461624606336,11.519387524450948,59.55650593496467,-0.992708874098054,0.1205366802553232
-0.22107956709335852,-2.112964233718479,7.681599644384651,54.355769925433094,-0.992708874098054,0.1205366802553232
0.0,0.0,11.519387524450948,59.55650593496467,-0.992708874098054,0.1205366802553232
0.22107956709335852,2.112964233718479,7.681599644384651,54.355769925433094,-0.992708874098054,0.1205366802553232
-0.26319105244348506,-1.6776461624606336,15.953667421808875,85.92964709032496,-0.970941817426052,0.2393156642875573
0.0,0.0,-4.132188289523893,78.64578363011447,-0.970941817426052,0.2393156642875573
0.15874838907588718,1.5976034547870972,15.953667421808875,85.92964709032496,-0.970941817426052,0.2393156642875573
0.0,0.0,-4.132188289523893,78.64578363011447,-0.970941817426052,0.2393156642875573
0.31259842371631574,-1.4350845252893225,-2.3251976415920836,68.40744851230689,-0.9350162426854148,0.3546048870425355
0.0,0.0,22.341905751492316,44.90191601401852,-0.9350162426854148,0.3546048870425355
-0.2503561148390947,1.5892352051165815,22.341905751492316,44.90191601401852,-0.9350162426854148,0.3546048870425355
0.0,0.0,-2.3251976415920836,68.40744851230689,-0.9350162426854148,0.3546048870425355
0.21622310846963622,-0.09633110893843266,0.2184865337618491,78.82149498065316,-0.8854560256532101,0.464723172043768
0.0,0.0,14.70598945256098,68.55475683542289,-0.8854560256532101,0.464723172043768
0.006920442844573493,-1.923687012270603,0.2184865337618491,78.82149498065316,-0.8854560256532101,0.464723172043768
0.0,0.0,14.70598945256098,68.55475683542289,-0.8854560256532101,0.464723172043768
0.3315339549806309,2.214174135649993,20.568601753623188,62.23149285504876,-0.822983865893657,0.5680647467311548
0.0,0.0,29.56324218471236,62.35718334090808,-0.822983865893657,0.5680647467311548
-0.381014012244,-1.7346010553881066,20.568601753623188,62.23149285504876,-0.822983865893657,0.5680647467311548
0.0,0.0,29.56324218471236,62.35718334090808,-0.822983865893657,0.5680647467311548
0.6785483811387927,1.7594986070098337,16.65613775988736,57.94998095587928,-0.7485107481711011,0.6631226582407953
-0.5182057310636141,-2.23907168727172,11.024216700099934,46.03710254687103,-0.7485107481711011,0.6631226582407953
0.0,0.0,16.65613775988736,57.94998095587928,-0.7485107481711011,0.6631226582407953
0.5182057310636141,2.23907168727172,11.024216700099934,46.03710254687103,-0.7485107481711011,0.6631226582407953
0.24640041347847674,0.17271269768731745,11.396769744125002,47.31949735873044,-0.6631226582407956,0.7485107481711007
0.0,0.0,19.006905767187032,87.19710706526234,-0.6631226582407956,0.7485107481711007
-0.5488975717153988,-1.8856912890622581,11.396769744125002,47.31949735873044,-0.6631226582407956,0.7485107481711007
0.0,0.0,19.006905767187032,87.19710706526234,-0.6631226582407956,0.7485107481711007
0.8103772717731559,2.044755983691946,3.7420066297453385,82.54696934209235,-0.5680647467311559,0.8229838658936564
-0.8987464222232457,-2.2454266791540975,3.7420066297453385,82.54696934209235,-0.5680647467311559,0.8229838658936564
0.0,0.0,28.43427864636248,53.386673071353286,-0.5680647467311559,0.8229838658936564
0.8987464222232457,2.2454266791540975,28.43427864636248,53.386673071353286,-0.5680647467311559,0.8229838658936564
0.16483924433361263,0.0791373205587238,3.9254838188058705,58.33325002566574,-0.4647231720437684,0.88545602565321
0.0,0.0,9.057652635157908,64.4865717918597,-0.4647231720437684,0.88545602565321
-0.44079097699990477,-1.501363690904678,9.057652635157908,64.4865717918597,-0.4647231720437684,0.88545602565321
0.0,0.0,3.9254838188058705,58.33325002566574,-0.4647231720437684,0.88545602565321
0.37085957893068944,-0.2795848622191617,29.058889008054052,42.622716100612294,-0.3546048870425359,0.9350162426854148
0.0,0.0,25.8405893457421,57.02242186395164,-0.3546048870425359,0.9350162426854148
0.3381953846638952,1.7645098267806798,25.8405893457421,57.02242186395164,-0.3546048870425359,0.9350162426854148
0.0,0.0,29.058889008054052,42.622716100612294,-0.3546048870425359,0.9350162426854148
0.6684545679695733,0.15336110221024057,-1.902928142533392,75.54295967312463,-0.2393156642875578,0.970941817426052
-0.5585134545517061,-1.224723748430975,5.618883661374886,63.46380835289269,-0.2393156642875578,0.970941817426052
0.0,0.0,-1.902928142533392,75.54295967312463,-0.2393156642875578,0.970941817426052
0.5585134545517061,1.224723748430975,5.618883661374886,63.46380835289269,-0.2393156642875578,0.970941817426052
0.6340838393104633,0.48295260358653813,1.3848565001620372,86.14658267037532,-0.1205366802553236,0.992708874098054
0.0,0.0,9.947813348538835,74.47510376616712,-0.1205366802553236,0.992708874098054
-0.8861338321703229,-1.4159701292660065,1.3848565001620372,86.14658267037532,-0.1205366802553236,0.992708874098054
0.0,0.0,9.947813348538835,74.47510376616712,-0.1205366802553236,0.992708874098054
0.49845040633833726,0.2816397579958183,0.217836202240782,79.482785516999,6.432490598706546e-16,1.0
0.0,0.0,25.561754350489096,87.42751512460093,6.432490598706546e-16,1.0
0.8979628786328915,1.2630989778260293,0.217836202240782,79.482785516999,6.432490598706546e-16,1.0
0.0,0.0,25.561754350489096,87.42751512460093,6.432490598706546e-16,1.0
0.004205613675413389,-0.005154650588663934,4.737687232785535,82.25448654165399,0.120536680255323,0.992708874098054
0.0,0.0,19.297692849899992,46.216792837326565,0.120536680255323,0.992708874098054
-0.698055452655181,-1.1142376065711908,4.737687232785535,82.25448654165399,0.120536680255323,0.992708874098054
0.0,0.0,19.297692849899992,46.216792837326565,0.120536680255323,0.992708874098054
0.07055366468658608,0.1730927503563331,14.764255943645418,71.43216878563108,0.2393156642875577,0.970941817426052
0.7680034690369384,1.1502366540734172,14.764255943645418,71.43216878563108,0.2393156642875577,0.970941817426052
-0.7680034690369384,-1.1502366540734172,6.812882991686467,87.91635375986762,0.2393156642875577,0.970941817426052
0.7680034690369384,1.1502366540734172,6.812882991686467,87.91635375986762,0.2393156642875577,0.970941817426052
0.20564944048650702,0.3186442980557471,3.278961217502875,53.62739936352529,0.3546048870425356,0.9350162426854148
0.0,0.0,10.057353726385015,65.35481826636617,0.3546048870425356,0.9350162426854148
-0.9541928359687324,-1.1878434223960523,10.057353726385015,65.35481826636617,0.3546048870425356,0.9350162426854148
0.0,0.0,3.278961217502875,53.62739936352529,0.3546048870425356,0.9350162426854148
0.07147373164981374,0.11778303565638382,8.80153788862403,51.15331541478981,0.4647231720437685,0.8854560256532099
0.0,0.0,-1.3658132960611655,75.49273495023986,0.4647231720437685,0.8854560256532099
0.9138955211481994,1.266008195245389,-1.3658132960611655,75.49273495023986,0.4647231720437685,0.8854560256532099
0.0,0.0,8.80153788862403,51.15331541478981,0.4647231720437685,0.8854560256532099
-0.8483108966498945,-0.8860508466844372,7.022154427671273,88.15747016676146,0.5680647467311558,0.8229838658936564
0.0,0.0,1.58713711035956,76.75874773562265,0.5680647467311558,0.8229838658936564
1.0664860909213205,1.205187871304104,7.022154427671273,88.15747016676146,0.5680647467311558,0.8229838658936564
0.0,0.0,1.58713711035956,76.75874773562265,0.5680647467311558,0.8229838658936564
0.22087877785286203,0.5436154465889818,7.821989068928058,81.9848937545292,0.6631226582407952,0.7485107481711011
-1.1507575544440556,-1.5189950948331434,14.92621202602072,76.27488848873168,0.6631226582407952,0.7485107481711011
1.1507575544440556,1.5189950948331434,14.92621202602072,76.27488848873168,0.6631226582407952,0.7485107481711011
-1.1507575544440556,-1.5189950948331434,7.821989068928058,81.9848937545292,0.6631226582407952,0.7485107481711011
1.13454940741679,1.8191584434161694,22.985849525225458,82.66619338098859,0.7485107481711011,0.6631226582407953
-1.2618647017215858,-1.5224591773141993,16.93030303243335,63.93813015722856,0.7485107481711011,0.6631226582407953
1.2618647017215858,1.5224591773141993,16.93030303243335,63.93813015722856,0.7485107481711011,0.6631226582407953
-1.2618647017215858,-1.5224591773141993,22.985849525225458,82.66619338098859,0.7485107481711011,0.6631226582407953
-0.09257622162303747,0.08431474614202994,10.060773629207256,67.02878903704784,0.8229838658936564,0.5680647467311558
0.0,0.0,3.4636389256508755,42.63546826701383,0.8229838658936564,0.5680647467311558
1.268866376061946,1.583696895674609,3.4636389256508755,42.63546826701383,0.8229838658936564,0.5680647467311558
0.0,0.0,10.060773629207256,67.02878903704784,0.8229838658936564,0.5680647467311558
-1.7259666004717733,-1.5771179245765659,10.117623005216348,76.43391849606671,0.8854560256532098,0.4647231720437686
1.2791516314811506,1.3655896877581988,10.117623005216348,76.43391849606671,0.8854560256532098,0.4647231720437686
0.0,0.0,22.22013494932973,88.71666456975038,0.8854560256532098,0.4647231720437686
-1.2791516314811506,-1.3655896877581988,22.22013494932973,88.71666456975038,0.8854560256532098,0.4647231720437686
1.0885187851730649,1.5189031971723939,21.72405065240064,87.49221792158755,0.9350162426854148,0.3546048870425355
-1.2540588650050166,-1.4787371554470594,21.72405065240064,87.49221792158755,0.9350162426854148,0.3546048870425355
